fitness,error free replication,repair,duplex rate,MRCA 0,MRCA 1,MRCA 2,MRCA 3,MRCA 4,MRCA 5-10,MRCA 5-300,egfr_c3h_sd_mse,braf_c3h_sd_mse,hras1_c3h_sd_mse,hras0_c3h_sd_mse,b,p,q,q/p,w_prime,w_prime - e*p_prime - (1-e)*q_prime
0.55,0.2,0.75,0.45,0.405111634830067,0.3173786904614239,0.15174497667770093,0.06909068158376333,0.031163497860305006,0.02529867019838677,0.025510518586739715,0.272183981000693,0.3185019292693836,0.3282051847330982,0.014489481413260286,0.775,0.39306261025272815,0.7059476637502328,1.7960183577276108,0.9065677383896676,1.1102230246251565e-16
0.6000000000000001,0.2,0.75,0.45,0.44133595284872307,0.32492911591355583,0.13938860581532408,0.05653704996047147,0.02267969341783896,0.015067604979235892,0.015129582044086353,0.3105324201856342,0.3570915905674019,0.36601940428735275,0.024870417955913646,0.8,0.4163031624863687,0.7465239912758997,1.7932220039292728,0.9073064340239915,1.1102230246251565e-16
0.6500000000000001,0.2,0.75,0.45,0.4774726477024071,0.32899947939460233,0.12498688744233215,0.04449056863112351,0.015628144741385998,0.008406787366204762,0.008422272088148691,0.3496902675149502,0.39583386958294564,0.4035707826514201,0.036089421134279015,0.8250000000000001,0.438266899451644,0.7847087318956403,1.7904814004376364,0.908033540708683,2.220446049250313e-16
0.7000000000000001,0.2,0.75,0.45,0.5135243139142995,0.32960376263842084,0.10906169500601828,0.03341587728749818,0.010072532948069403,0.004318666842575864,0.004321818205693826,0.38928132187811615,0.43463318242864873,0.4413256784859108,0.06432561570746165,0.8500000000000001,0.459063496574153,0.8207113763379748,1.7877948964853152,0.9087493290391843,1.1102230246251565e-16
0.7500000000000001,0.2,0.75,0.45,0.5494934445768774,0.32675540077473175,0.09213198939399576,0.023672639624518096,0.005957337995535695,0.0019887017903571468,0.0019891876343412847,0.4291190059770893,0.47351488840244804,0.47926447240769987,0.0973151663155044,0.875,0.4787901845158836,0.8547175194978126,1.7851609058402862,0.9094540612516646,1.1102230246251565e-16
0.8,0.2,0.75,0.45,0.5853824362606233,0.3204673087818695,0.07471395988668549,0.015516298876373921,0.0031342291478227723,0.0007857167157038544,0.0007857670466248149,0.4690282131797734,0.5125285675788932,0.5173034320748827,0.13165710166278535,0.9,0.4975334742776604,0.8868921775898521,1.7825779036827192,0.9101479915433407,2.220446049250313e-16
0.8500000000000001,0.2,0.75,0.45,0.6211935936404022,0.31075190641804984,0.057321157002644875,0.0090987898965138,0.0013882222986580425,0.00024632793195557105,0.00024633074373098495,0.5088143834471285,0.5515967676701271,0.555342279445409,0.1677886577351716,0.925,0.5153706027034116,0.9173825674612457,1.7800444236614446,0.9108313663781802,2.220446049250313e-16
0.9000000000000001,0.2,0.75,0.45,0.6569291338582678,0.29762114173228316,0.04046461777559047,0.0044692106698523484,0.00046361964823081985,5.227626305211658e-05,5.2276315775083374e-05,0.5483096334232408,0.5907452990316795,0.5932671242756903,0.20508896366742158,0.9500000000000001,0.5323707498835586,0.946320447135538,1.7775590551181097,0.9115044247787613,1.1102230246251565e-16
0.9500000000000001,0.2,0.75,0.45,0.6925911906400551,0.2810865132484514,0.02465298396141601,0.0015744559282133378,8.974606345776367e-05,5.110158316797156e-06,5.110158406321127e-06,0.5872967145907002,0.6299764814152632,0.630956860340943,0.24275656177983598,0.9750000000000001,0.5485960693917294,0.9738240963376588,1.7751204404679972,0.9121673986050117,0.0
1.0,0.2,0.75,0.45,0.7281818181818182,0.2611590909090908,0.010392613636363625,0.00025981534090909066,6.4953835227272666e-06,1.6654829541388407e-07,1.6654829545454528e-07,0.6255567959072923,0.6693138585276236,0.6682896307753252,0.28028807296700864,1.0,0.5641025641025641,1.0,1.7727272727272727,0.912820512820513,1.1102230246251565e-16
0.05,0.25,0.75,0.45,0.03689351481184948,0.04664193354683746,0.04556027594575659,0.04349952593796909,0.04136229922449632,0.20822771336627682,0.786042239713702,0.4639555655184753,0.6803489271668456,0.5622116493813136,0.5663169531989647,0.525,0.05061324832504863,0.09378376918089475,1.8529490258873764,0.8714069591527989,0.0
0.1,0.25,0.75,0.45,0.07363205060622034,0.08967082235108065,0.08317661976146548,0.07527007402638214,0.06781141469882067,0.28602505511503395,0.6104390185560113,0.29665656351547287,0.4997404459691814,0.3781826236289514,0.38113797928987236,0.55,0.09695720321657356,0.1792115305983372,1.8483570549991208,0.8725637181409296,0.0
0.15000000000000002,0.25,0.75,0.45,0.11022129653736008,0.129114560010414,0.11340870254328299,0.09697863274913149,0.08252410898625213,0.29133848715435395,0.46775269917355905,0.1795031215645655,0.35427954324437333,0.23030799178671724,0.22985251947836194,0.575,0.1395802377414562,0.2573688545771691,1.8438774624663716,0.8736998514115899,0.0
0.2,0.25,0.75,0.45,0.14666666666666667,0.1649996913580247,0.13680959837962964,0.1101751678043017,0.08825016696990683,0.26053480256855327,0.35309870882147076,0.13319040162037038,0.2450073235852662,0.12707095121183773,0.10887775422779414,0.6,0.17893961708394704,0.3291605301914581,1.839506172839506,0.8748159057437407,-1.1102230246251565e-16
0.25,0.25,0.75,0.45,0.18297331639135958,0.19735149301143584,0.15392617832750952,0.11629456403991621,0.0873431005097405,0.21546029355757404,0.2621113477200385,0.11832542137543664,0.17812997463030036,0.10545575634663569,0.012397553503177778,0.625,0.21541970802919713,0.39534671532846716,1.8352393053790763,0.8759124087591241,0.0
0.3,0.25,0.75,0.45,0.21914615770969362,0.22619404821697633,0.16529947648794568,0.11665842986435047,0.08179017440402526,0.16845056136455544,0.19091171331700837,0.12025168437705225,0.16188720761807632,0.13914615770969363,0.0,0.65,0.24934598686407658,0.45657074474006454,1.8310731625648753,0.8769898697539799,1.1102230246251565e-16
0.35000000000000003,0.25,0.75,0.45,0.2551898734177216,0.25155031645569625,0.17146503045886077,0.11247677536145173,0.07324180907620462,0.1258131164496602,0.13607619523006503,0.1370045700834651,0.17976818003464676,0.17518987341772158,0.0,0.675,0.28099593495934955,0.513380758807588,1.8270042194092828,0.8780487804878048,-1.1102230246251565e-16
0.4,0.25,0.75,0.45,0.2911089303238469,0.2734421982335623,0.1729531982335623,0.10484957430446516,0.06304041029560385,0.09019155257702365,0.0946056886089595,0.16311846414111922,0.20713045215947615,0.21110893032384687,0.0,0.7,0.31060760008128435,0.5662466978256453,1.823029113509977,0.8790896159317212,0.0
0.45,0.25,0.75,0.45,0.3269075915595441,0.2918905954402135,0.17028945342438762,0.0947682193332089,0.05224867165255415,0.062126684232362075,0.06389546859009188,0.19442308818300094,0.2393822282659239,0.24702923280633113,0.0,0.725,0.33838638684888867,0.615573780458149,1.8191446357830063,0.8801128349788434,-1.1102230246251565e-16
0.5,0.25,0.75,0.45,0.36258992805755397,0.30691546762589933,0.16399466052158274,0.08311687872358364,0.04167739138596349,0.04105396291666908,0.04170567368541689,0.22864778798033314,0.27426546883680397,0.2837736206931524,0.0,0.75,0.3645104895104895,0.6617132867132867,1.815347721822542,0.881118881118881,0.0
0.55,0.25,0.75,0.45,0.3981598292625089,0.31853588451505815,0.1545853317450202,0.07067376242694193,0.03191284145236504,0.025915325639420943,0.026132350598105883,0.2646802006849972,0.3112135754658021,0.32118776923730835,0.013867649401894118,0.775,0.3891352735895486,0.7049712540825914,1.811635443838432,0.8821081830790568,-1.1102230246251565e-16
0.6000000000000001,0.25,0.75,0.45,0.4336210131332084,0.3267700750469043,0.14257386690900561,0.058112304379837,0.023343723384416218,0.01551519348421539,0.01557901714662856,0.30218180449693605,0.34897976213233944,0.358280235656859,0.02442098285337144,0.8,0.4123968363136177,0.7456155433287484,1.8080050031269541,0.8830811554332875,0.0
0.6500000000000001,0.25,0.75,0.45,0.46897703549060554,0.33163547320807235,0.12846877759655528,0.04600226747409422,0.01618774247358934,0.008712653486321284,0.008728703757083258,0.34051485051232366,0.38688503235688065,0.3949687896815591,0.03253430704520768,0.8250000000000001,0.434414920004961,0.783881619744512,1.8044537230340985,0.8840381991814462,1.1102230246251565e-16
0.7000000000000001,0.25,0.75,0.45,0.5042312987608996,0.3331487608994952,0.11277489682767323,0.034810777025836084,0.010517829091037802,0.004513143382913414,0.004516437395058158,0.3792945189126841,0.42484025033165246,0.4318229087749544,0.05670529962194698,0.8500000000000001,0.4552953116293879,0.8199773143357478,1.8009790423741776,0.8849797023004059,-1.1102230246251565e-16
0.7500000000000001,0.25,0.75,0.45,0.5393870601589105,0.33132590805902395,0.09599357530505105,0.02490328808372054,0.006288033501130358,0.002101621250505407,0.002102134892163831,0.4183358062896403,0.46286349646700625,0.4688710052179685,0.08804732929336893,0.875,0.4751318312559924,0.8540867689357624,1.7975785092697694,0.8859060402684563,-1.1102230246251565e-16
0.8,0.25,0.75,0.45,0.5744474393530997,0.3261822102425875,0.07862286522911048,0.016544491465633415,0.0033591182963401264,0.0008438213127051867,0.0008438754132286044,0.45747794330456826,0.5010330499596591,0.5060358984924961,0.12115038702833514,0.9,0.49400798934753676,0.8863737239236574,1.7942497753818505,0.8868175765645806,0.0
0.8500000000000001,0.25,0.75,0.45,0.6094154256501446,0.31773232384974437,0.061157692591409164,0.009899163004461047,0.0015238705656407015,0.00027152123170781135,0.0002715243386001678,0.4965329509503706,0.539217251590294,0.5432235525085742,0.15598143699607286,0.925,0.5119983755221535,0.9169842729122782,1.7909905905015933,0.8877146631439895,1.1102230246251565e-16
0.9000000000000001,0.25,0.75,0.45,0.6442938847338321,0.3059902991641002,0.044090018780246314,0.005032960112977055,0.0005321540796642548,6.068306730457098e-05,6.068312918005669e-05,0.5353378005442895,0.57741034308559,0.5803253345556434,0.19225822043597593,0.9500000000000001,0.5291698282403257,0.9460491825895014,1.7877987974776361,0.888597640891219,0.0
0.9500000000000001,0.25,0.75,0.45,0.6790855649902026,0.2909696113651208,0.02790899226404309,0.001913169441413901,0.00011572011541390017,6.941823663207641e-06,6.941823805768008e-06,0.5736902989975424,0.6156435598879626,0.6172240642381748,0.22907312892093729,0.9750000000000001,0.5455824247274182,0.973685855756727,1.7846723274548224,0.8894668400520156,0.0
1.0,0.25,0.75,0.45,0.713793103448276,0.2726831896551724,0.01310109105603448,0.0004094090955010775,1.2794034234408671e-05,4.127107813707516e-07,4.127107817551184e-07,0.6113718588534283,0.6539300259787154,0.6538001782888094,0.2658535199616664,1.0,0.5612903225806452,1.0,1.7816091954022988,0.8903225806451613,0.0
0.05,0.30000000000000004,0.75,0.45,0.03636083269082498,0.046329672320740166,0.04552326490265997,0.043526088235099486,0.04140132659355103,0.20844320827934223,0.7868586042185043,0.46469043430208895,0.6812094690698974,0.5630764133010407,0.5672641972219113,0.525,0.04971634467954615,0.09346935646383668,1.8800528692587288,0.84360625574977,1.1102230246251565e-16
0.1,0.30000000000000004,0.75,0.45,0.07253711885275585,0.08911658144419499,0.08319217188962122,0.07540169770106181,0.0679551154420269,0.28666051944263193,0.6117973146703201,0.29770314027851336,0.5011626343475446,0.3796300161956646,0.38274588452786623,0.55,0.09532061195183918,0.1786493427593063,1.8741942492938362,0.8450789793438639,0.0
0.15000000000000002,0.30000000000000004,0.75,0.45,0.10853631524418565,0.1283941336501018,0.11355910548939838,0.09727401721783151,0.08280964523580618,0.2923802784245166,0.46942678316267605,0.18019684520574014,0.35590374565042515,0.2318720648241574,0.23181070516293356,0.575,0.1373382485705688,0.25661561710868913,1.8684934443213885,0.8465242250978031,0.0
0.2,0.30000000000000004,0.75,0.45,0.14436548223350254,0.164193959390863,0.13716844119289345,0.11067359665366755,0.08869050058037953,0.2618690757350871,0.3549080199486944,0.13283155880710656,0.24620137488880717,0.1275648048933555,0.11085019257384642,0.6,0.17620751341681576,0.3282647584973167,1.8629441624365484,0.847942754919499,-1.1102230246251565e-16
0.25,0.30000000000000004,0.75,0.45,0.1800313097930075,0.19654602974430335,0.15455707065902766,0.1170167385532063,0.08793151525709106,0.21694431156169733,0.2639173359933645,0.11716792780811724,0.17788996608980312,0.10281875889615012,0.014339531082969054,0.625,0.21229689807976368,0.39435007385524373,1.857540441815968,0.8493353028064993,0.0
0.3,0.30000000000000004,0.75,0.45,0.2155401414737999,0.2254787638211661,0.16625488612595285,0.11760770400003295,0.08250486822195549,0.1699518834014007,0.19261363635709264,0.11767648859338352,0.15942874729821166,0.1355401414737999,0.0,0.65,0.24591852819311832,0.4555091424968474,1.8522766293523798,0.8507025761124121,-2.220446049250313e-16
0.35000000000000003,0.30000000000000004,0.75,0.45,0.2508979965422557,0.25101912793654024,0.17278522767733648,0.11364074933246313,0.0740504081391594,0.12722776040365683,0.13760649037224484,0.13309078755925685,0.17590586797508567,0.17089799654225568,0.0,0.675,0.27733858749959706,0.5122852399832382,1.8471473609274889,0.8520452567449955,-1.1102230246251565e-16
0.4,0.30000000000000004,0.75,0.45,0.2861105904404873,0.27319272727272725,0.17466529664479846,0.10620200865357073,0.0639042745941457,0.09144926453558294,0.09592510239427039,0.1580904383100781,0.2022014777148621,0.2061105904404873,0.0,0.7,0.3067855089131686,0.5651441715271504,1.8421475431784708,0.8533640023001725,0.0
0.45,0.30000000000000004,0.75,0.45,0.32118335371698675,0.2920238906885268,0.17240653810047768,0.09627123558698719,0.05312687733763713,0.06318899448582413,0.06498810456938456,0.18842653030024403,0.2335335856566478,0.2412812672490449,0.0,0.725,0.3344564715362467,0.6144876229596801,1.8372723366277726,0.854659447135936,-1.1102230246251565e-16
0.5,0.30000000000000004,0.75,0.45,0.3561214495592556,0.30753574926542604,0.16651499510284035,0.08472341640548481,0.04253028887095984,0.041908778246551384,0.0425741007960333,0.22174933870428748,0.26754938403199674,0.277221766239059,0.0,0.75,0.3605225988700565,0.6606638418079096,1.8325171400587659,0.8559322033898304,0.0
0.55,0.30000000000000004,0.75,0.45,0.39092979004740874,0.3197503091237463,0.1574916370998081,0.07233026547978326,0.03270510030307972,0.026570367164783237,0.026792897946173976,0.25689878387685144,0.3036566806268003,0.3138870139320896,0.013207102053826025,0.775,0.3851331514620464,0.7039762513437097,1.827877576031219,0.8571828619434332,0.0
0.6000000000000001,0.30000000000000004,0.75,0.45,0.4256130512362989,0.32868851899056845,0.14583266466224826,0.059761612942968376,0.024046785611455224,0.015991574287309643,0.016057366556460905,0.2935340136666879,0.34057815708789274,0.3502455850452457,0.023942633443539096,0.8,0.4084189339255969,0.7446904497501389,1.8233494774407342,0.8584119933370349,-1.1102230246251565e-16
0.6500000000000001,0.30000000000000004,0.75,0.45,0.46017568716350254,0.3343703329555115,0.1320297925145225,0.04758669352625644,0.016781615153101174,0.009039223248582424,0.00905587868710592,0.331028514686025,0.37763222689260023,0.38609070650671795,0.030944620046245926,0.8250000000000001,0.43049508295173045,0.7830399369416712,1.8189288750354207,0.8596201486374897,0.0
0.7000000000000001,0.30000000000000004,0.75,0.45,0.4946219428713673,0.336814768809509,0.11657051264422176,0.03627534468138152,0.010992155439016112,0.004721827981883856,0.004725275554504314,0.3689868072669554,0.41473131300400046,0.4220257415642272,0.04942656282702521,0.8500000000000001,0.4514633637297714,0.8192308309786797,1.814611985811189,0.8608078602620087,0.0
0.7500000000000001,0.30000000000000004,0.75,0.45,0.5289558665231434,0.3360399623250809,0.09993833910791174,0.026199121352134345,0.006642388751889261,0.002223778074138215,0.0022243219398407517,0.4072249523202308,0.45188831345644365,0.45816793017059293,0.07869680383697807,0.875,0.47141407307171856,0.8534457761453704,1.810395202214363,0.861975642760487,-2.220446049250313e-16
0.8,0.30000000000000004,0.75,0.45,0.5631813206858811,0.33206321780372133,0.08261303600145933,0.017632334082480845,0.0036024831079261143,0.0009075500455370464,0.0009076083185313827,0.44559661926762195,0.4892037649078566,0.4944468715240274,0.11052388089568861,0.9,0.4904276256933262,0.8858471998568618,1.8062750820868296,0.8631239935587761,0.0
0.8500000000000001,0.30000000000000004,0.75,0.45,0.5973019928461932,0.3249010551865099,0.06507082993037809,0.010753016542440107,0.0016732402985786818,0.00029986175014843833,0.00029986519589994944,0.4839219261690701,0.5265663298777994,0.5307750700940826,0.14394496513978083,0.925,0.5085758835758837,0.9165800415800417,1.802248339294839,0.8642533936651583,-1.1102230246251565e-16
0.9000000000000001,0.30000000000000004,0.75,0.45,0.6313214052190453,0.3145692539975033,0.047784608195922194,0.005643828007789324,0.0006102472617533785,7.065724449855482e-05,7.065731798626136e-05,0.5220406656732633,0.5638450934538716,0.5670494768331008,0.17913780017977052,0.9500000000000001,0.525923275718335,0.9457740510198411,1.7983118349878142,0.8653643083421331,0.0
0.9500000000000001,0.30000000000000004,0.75,0.45,0.6652429239044176,0.3010828943655762,0.03122410380488932,0.00229289583891359,0.00014775379379795733,9.428292152718096e-06,9.428292405281688e-06,0.5597680245963227,0.6011048211490017,0.6031571962850233,0.21508011971781238,0.9750000000000001,0.5425277458859548,0.9735457328740911,1.7944625694383214,0.8664571877454832,1.1102230246251565e-16
1.0,0.30000000000000004,0.75,0.45,0.6990697674418604,0.28445639534883727,0.015856068313953493,0.000594602561773256,2.22975960664971e-05,8.687375066684182e-07,8.687375090843028e-07,0.5968863510798349,0.6383715576381485,0.638981382020577,0.25111101972003513,1.0,0.5584415584415584,1.0,1.7906976744186047,0.8675324675324675,0.0
